21991.432324	21993.432324	190827_noise
21991.932324	21993.932324	190827_noise
21992.432324	21994.432324	190827_noise
21998.954217	22000.954217	190827_noise
21999.454217	22001.454217	190827_noise
21999.954217	22001.954217	190827_noise
22005.009979	22007.009979	190827_noise
22005.509979	22007.509979	190827_noise
22006.009979	22008.009979	190827_noise
22015.571707	22017.571707	190827_cough
22016.071707	22018.071707	190827_cough
22016.571707	22018.571707	190827_cough
22016.571707	22018.571707	190827_cough
22017.071707	22019.071707	190827_cough
22017.571707	22019.571707	190827_cough
22017.822695	22019.822695	190827_cough
22018.322695	22020.322695	190827_cough
22018.822695	22020.822695	190827_cough
22018.077675	22020.077675	190827_cough
22018.577675	22020.577675	190827_cough
22019.077675	22021.077675	190827_cough
22024.643395	22026.643395	190827_noise
22025.143395	22027.143395	190827_noise
22025.643395	22027.643395	190827_noise
22032.57963	22034.57963	190827_cough
22033.07963	22035.07963	190827_cough
22033.57963	22035.57963	190827_cough
22040.069651	22042.069651	190827_noise
22040.569651	22042.569651	190827_noise
22041.069651	22043.069651	190827_noise
22049.50389	22051.50389	190827_noise
22050.00389	22052.00389	190827_noise
22050.50389	22052.50389	190827_noise
22057.599487	22059.599487	190827_cough
22058.099487	22060.099487	190827_cough
22058.599487	22060.599487	190827_cough
22058.30068	22060.30068	190827_cough
22058.80068	22060.80068	190827_cough
22059.30068	22061.30068	190827_cough
22061.360433	22063.360433	190827_cough
22061.860433	22063.860433	190827_cough
22062.360433	22064.360433	190827_cough
22064.356442	22066.356442	190827_cough
22064.856442	22066.856442	190827_cough
22065.356442	22067.356442	190827_cough
22080.101422	22082.101422	190827_cough
22080.601422	22082.601422	190827_cough
22081.101422	22083.101422	190827_cough
22089.408171	22091.408171	190827_cough
22089.908171	22091.908171	190827_cough
22090.408171	22092.408171	190827_cough
22108.276649	22110.276649	190827_noise
22108.776649	22110.776649	190827_noise
22109.276649	22111.276649	190827_noise
22118.730806	22120.730806	190827_noise
22119.230806	22121.230806	190827_noise
22119.730806	22121.730806	190827_noise
22139.25665	22141.25665	190827_noise
22139.75665	22141.75665	190827_noise
22140.25665	22142.25665	190827_noise
22153.662988	22155.662988	190827_noise
22154.162988	22156.162988	190827_noise
22154.662988	22156.662988	190827_noise
22160.164964	22162.164964	190827_noise
22160.664964	22162.664964	190827_noise
22161.164964	22163.164964	190827_noise
22169.216734	22171.216734	190827_noise
22169.716734	22171.716734	190827_noise
22170.216734	22172.216734	190827_noise
22177.121096	22179.121096	190827_cough
22177.621096	22179.621096	190827_cough
22178.121096	22180.121096	190827_cough
22196.117064	22198.117064	190827_cough
22196.617064	22198.617064	190827_cough
22197.117064	22199.117064	190827_cough
22217.152867	22219.152867	190827_noise
22217.652867	22219.652867	190827_noise
22218.152867	22220.152867	190827_noise
22227.862004	22229.862004	190827_cough
22228.362004	22230.362004	190827_cough
22228.862004	22230.862004	190827_cough
22228.754432	22230.754432	190827_cough
22229.254432	22231.254432	190827_cough
22229.754432	22231.754432	190827_cough
22229.901839	22231.901839	190827_cough
22230.401839	22232.401839	190827_cough
22230.901839	22232.901839	190827_cough
22232.069164	22234.069164	190827_cough
22232.569164	22234.569164	190827_cough
22233.069164	22235.069164	190827_cough
22239.463568	22241.463568	190827_noise
22239.963568	22241.963568	190827_noise
22240.463568	22242.463568	190827_noise
22255.017313	22257.017313	190827_noise
22255.517313	22257.517313	190827_noise
22256.017313	22258.017313	190827_noise
22263.559124	22265.559124	190827_cough
22264.059124	22266.059124	190827_cough
22264.559124	22266.559124	190827_cough
22265.981429	22267.981429	190827_cough
22266.481429	22268.481429	190827_cough
22266.981429	22268.981429	190827_cough
22279.11287	22281.11287	190827_noise
22279.61287	22281.61287	190827_noise
22280.11287	22282.11287	190827_noise
22292.244311	22294.244311	190827_cough
22292.744311	22294.744311	190827_cough
22293.244311	22295.244311	190827_cough
22293.774187	22295.774187	190827_cough
22294.274187	22296.274187	190827_cough
22294.774187	22296.774187	190827_cough
22316.084888	22318.084888	190827_cough
22316.584888	22318.584888	190827_cough
22317.084888	22319.084888	190827_cough
22329.726287	22331.726287	190827_noise
22330.226287	22332.226287	190827_noise
22330.726287	22332.726287	190827_noise
22341.582831	22343.582831	190827_cough
22342.082831	22344.082831	190827_cough
22342.582831	22344.582831	190827_cough
22352.291967	22354.291967	190827_noise
22352.791967	22354.791967	190827_noise
22353.291967	22355.291967	190827_noise
22361.471227	22363.471227	190827_noise
22361.971227	22363.971227	190827_noise
22362.471227	22364.471227	190827_noise
22370.395507	22372.395507	190827_noise
22370.895507	22372.895507	190827_noise
22371.395507	22373.395507	190827_noise
22384.164396	22386.164396	190827_cough
22384.664396	22386.664396	190827_cough
22385.164396	22387.164396	190827_cough
22402.395426	22404.395426	190827_noise
22402.895426	22404.895426	190827_noise
22403.395426	22405.395426	190827_noise
22412.530858	22414.530858	190827_noise
22413.030858	22415.030858	190827_noise
22413.530858	22415.530858	190827_noise
22422.411312	22424.411312	190827_noise
22422.911312	22424.911312	190827_noise
22423.411312	22425.411312	190827_noise
22427.064686	22429.064686	190827_noise
22427.564686	22429.564686	190827_noise
22428.064686	22430.064686	190827_noise
22435.861477	22437.861477	190827_noise
22436.361477	22438.361477	190827_noise
22436.861477	22438.861477	190827_noise
22445.996909	22447.996909	190827_cough
22446.496909	22448.496909	190827_cough
22446.996909	22448.996909	190827_cough
22446.825592	22448.825592	190827_cough
22447.325592	22449.325592	190827_cough
22447.825592	22449.825592	190827_cough
22447.654275	22449.654275	190827_cough
22448.154275	22450.154275	190827_cough
22448.654275	22450.654275	190827_cough
22454.219996	22456.219996	190827_cough
22454.719996	22456.719996	190827_cough
22455.219996	22457.219996	190827_cough
22455.219996	22457.219996	190827_cough
22455.719996	22457.719996	190827_cough
22456.219996	22458.219996	190827_cough
22473.279709	22475.279709	190827_noise
22473.779709	22475.779709	190827_noise
22474.279709	22476.279709	190827_noise
22481.482878	22483.482878	190827_cough
22481.982878	22483.982878	190827_cough
22482.482878	22484.482878	190827_cough
22492.913125	22494.913125	190827_noise
22493.413125	22495.413125	190827_noise
22493.913125	22495.913125	190827_noise
22507.765677	22509.765677	190827_cough
22508.265677	22510.265677	190827_cough
22508.765677	22510.765677	190827_cough
22508.59436	22510.59436	190827_cough
22509.09436	22511.09436	190827_cough
22509.59436	22511.59436	190827_cough
22518.538558	22520.538558	190827_noise
22519.038558	22521.038558	190827_noise
22519.538558	22521.538558	190827_noise
22526.060451	22528.060451	190827_noise
22526.560451	22528.560451	190827_noise
22527.060451	22529.060451	190827_noise
22541.327345	22543.327345	190827_cough
22541.827345	22543.827345	190827_cough
22542.327345	22544.327345	190827_cough
22542.211805	22544.211805	190827_cough
22542.711805	22544.711805	190827_cough
22543.211805	22545.211805	190827_cough
22542.77754	22544.77754	190827_cough
22543.27754	22545.27754	190827_cough
22543.77754	22545.77754	190827_cough
22543.924948	22545.924948	190827_cough
22544.424948	22546.424948	190827_cough
22544.924948	22546.924948	190827_cough
22571.319301	22573.319301	190827_noise
22571.819301	22573.819301	190827_noise
22572.319301	22574.319301	190827_noise
22584.789384	22586.789384	190827_noise
22585.289384	22587.289384	190827_noise
22585.789384	22587.789384	190827_noise
22598.47461	22600.47461	190827_noise
22598.97461	22600.97461	190827_noise
22599.47461	22601.47461	190827_noise
22606.123993	22608.123993	190827_noise
22606.623993	22608.623993	190827_noise
22607.123993	22609.123993	190827_noise
22616.70564	22618.70564	190827_noise
22617.20564	22619.20564	190827_noise
22617.70564	22619.70564	190827_noise
22650.617905	22652.617905	190827_cough
22651.117905	22653.117905	190827_cough
22651.617905	22653.617905	190827_cough
22652.084036	22654.084036	190827_cough
22652.584036	22654.584036	190827_cough
22653.084036	22655.084036	190827_cough
22685.530169	22687.530169	190827_cough
22686.030169	22688.030169	190827_cough
22686.530169	22688.530169	190827_cough
22711.812969	22713.812969	190827_cough
22712.312969	22714.312969	190827_cough
22712.812969	22714.812969	190827_cough
22713.725314	22715.725314	190827_cough
22714.225314	22716.225314	190827_cough
22714.725314	22716.725314	190827_cough
22740.753134	22742.753134	190827_noise
22741.253134	22743.253134	190827_noise
22741.753134	22743.753134	190827_noise
22761.151489	22763.151489	190827_noise
22761.651489	22763.651489	190827_noise
22762.151489	22764.151489	190827_noise
22777.470173	22779.470173	190827_cough
22777.970173	22779.970173	190827_cough
22778.470173	22780.470173	190827_cough
22801.05577	22803.05577	190827_noise
22801.55577	22803.55577	190827_noise
22802.05577	22804.05577	190827_noise
22816.991985	22818.991985	190827_noise
22817.491985	22819.491985	190827_noise
22817.991985	22819.991985	190827_noise
22832.9282	22834.9282	190827_noise
22833.4282	22835.4282	190827_noise
22833.9282	22835.9282	190827_noise
22863.143263	22865.143263	190827_cough
22863.643263	22865.643263	190827_cough
22864.143263	22866.143263	190827_cough
22866.457995	22868.457995	190827_cough
22866.957995	22868.957995	190827_cough
22867.457995	22869.457995	190827_cough
22882.776679	22884.776679	190827_noise
22883.276679	22885.276679	190827_noise
22883.776679	22885.776679	190827_noise
22889.023675	22891.023675	190827_cough
22889.523675	22891.523675	190827_cough
22890.023675	22892.023675	190827_cough
22894.123264	22896.123264	190827_cough
22894.623264	22896.623264	190827_cough
22895.123264	22897.123264	190827_cough
22917.390137	22919.390137	190827_noise
22917.890137	22919.890137	190827_noise
22918.390137	22920.390137	190827_noise
22926.334335	22928.334335	190827_cough
22926.834335	22928.834335	190827_cough
22927.334335	22929.334335	190827_cough
22952.322319	22954.322319	190827_noise
22952.822319	22954.822319	190827_noise
22953.322319	22955.322319	190827_noise
22982.473637	22984.473637	190827_noise
22982.973637	22984.973637	190827_noise
22983.473637	22985.473637	190827_noise
23022.377919	23024.377919	190827_noise
23022.877919	23024.877919	190827_noise
23023.377919	23025.377919	190827_noise
23032.302199	23034.302199	190827_cough
23032.802199	23034.802199	190827_cough
23033.302199	23035.302199	190827_cough
23060.30611	23062.30611	190827_cough
23060.80611	23062.80611	190827_cough
23061.30611	23063.30611	190827_cough
23065.214464	23067.214464	190827_cough
23065.714464	23067.714464	190827_cough
23066.214464	23068.214464	190827_cough
23095.429527	23097.429527	190827_noise
23095.929527	23097.929527	190827_noise
23096.429527	23098.429527	190827_noise
23141.13459	23143.13459	190827_cough
23141.63459	23143.63459	190827_cough
23142.13459	23144.13459	190827_cough
23142.13459	23144.13459	190827_cough
23142.63459	23144.63459	190827_cough
23143.13459	23145.13459	190827_cough
23143.13459	23145.13459	190827_cough
23143.63459	23145.63459	190827_cough
23144.13459	23146.13459	190827_cough
23150.377595	23152.377595	190827_noise
23150.877595	23152.877595	190827_noise
23151.377595	23153.377595	190827_noise
23158.728171	23160.728171	190827_noise
23159.228171	23161.228171	190827_noise
23159.728171	23161.728171	190827_noise
23169.628542	23171.628542	190827_cough
23170.128542	23172.128542	190827_cough
23170.628542	23172.628542	190827_cough
23170.329735	23172.329735	190827_cough
23170.829735	23172.829735	190827_cough
23171.329735	23173.329735	190827_cough
23181.485085	23183.485085	190827_noise
23181.985085	23183.985085	190827_noise
23182.485085	23184.485085	190827_noise
23213.739984	23215.739984	190827_noise
23214.239984	23216.239984	190827_noise
23214.739984	23216.739984	190827_noise
23221.261877	23223.261877	190827_cough
23221.761877	23223.761877	190827_cough
23222.261877	23224.261877	190827_cough
23253.221961	23255.221961	190827_cough
23253.721961	23255.721961	190827_cough
23254.221961	23256.221961	190827_cough
23290.998752	23292.998752	190827_cough
23291.498752	23293.498752	190827_cough
23291.998752	23293.998752	190827_cough
23291.998752	23293.998752	190827_cough
23292.498752	23294.498752	190827_cough
23292.998752	23294.998752	190827_cough
23292.998752	23294.998752	190827_cough
23293.498752	23295.498752	190827_cough
23293.998752	23295.998752	190827_cough
23293.998752	23295.998752	190827_cough
23294.498752	23296.498752	190827_cough
23294.998752	23296.998752	190827_cough
23294.998752	23296.998752	190827_cough
23295.498752	23297.498752	190827_cough
23295.998752	23297.998752	190827_cough
23297.78758	23299.78758	190827_cough
23298.28758	23300.28758	190827_cough
23298.78758	23300.78758	190827_cough
23320.114216	23322.114216	190827_cough
23320.614216	23322.614216	190827_cough
23321.114216	23323.114216	190827_cough
23333.325338	23335.325338	190827_noise
23333.825338	23335.825338	190827_noise
23334.325338	23336.325338	190827_noise
23339.3811	23341.3811	190827_noise
23339.8811	23341.8811	190827_noise
23340.3811	23342.3811	190827_noise
23400.576164	23402.576164	190827_noise
23401.076164	23403.076164	190827_noise
23401.576164	23403.576164	190827_noise
23431.938634	23433.938634	190827_noise
23432.438634	23434.438634	190827_noise
23432.938634	23434.938634	190827_noise
23444.623861	23446.623861	190827_noise
23445.123861	23447.123861	190827_noise
23445.623861	23447.623861	190827_noise
23456.225425	23458.225425	190827_cough
23456.725425	23458.725425	190827_cough
23457.225425	23459.225425	190827_cough
23490.775138	23492.775138	190827_cough
23491.275138	23493.275138	190827_cough
23491.775138	23493.775138	190827_cough
23492.878719	23494.878719	190827_cough
23493.378719	23495.378719	190827_cough
23493.878719	23495.878719	190827_cough
23697.117245	23699.117245	190827_noise
23697.617245	23699.617245	190827_noise
23698.117245	23700.117245	190827_noise
23752.320292	23754.320292	190827_cough
23752.820292	23754.820292	190827_cough
23753.320292	23755.320292	190827_cough
23765.834202	23767.834202	190827_noise
23766.334202	23768.334202	190827_noise
23766.834202	23768.834202	190827_noise
23784.447701	23786.447701	190827_cough
23784.947701	23786.947701	190827_cough
23785.447701	23787.447701	190827_cough
23852.845934	23854.845934	190827_noise
23853.345934	23855.345934	190827_noise
23853.845934	23855.845934	190827_noise
23877.833919	23879.833919	190827_noise
23878.333919	23880.333919	190827_noise
23878.833919	23880.833919	190827_noise
23919.459311	23921.459311	190827_noise
23919.959311	23921.959311	190827_noise
23920.459311	23922.459311	190827_noise
23952.287913	23954.287913	190827_noise
